# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
1858400.000            0.8213287793
1858600.000            0.7343433112
1858800.000            0.7923683671
1859000.000            0.9309999664
1859200.000            0.8777514543
1859400.000            0.8181355040
1859600.000            0.8277382020
1859800.000            0.7237701449
1860000.000            0.7694946493
1860200.000            0.7465272019
1860400.000            0.9183688470
1860600.000            0.8014775232
1860800.000            0.7633572416
1861000.000            0.7721425722
1861200.000            0.7529991742
1861400.000            0.7753148494
1861600.000            0.7444574896
1861800.000            0.7783658581
1862000.000            0.8060362700
1862200.000            0.8573428019
1862400.000            0.8314510699
1862600.000            0.7425413939
1862800.000            0.8044371328
1863000.000            0.7934194834
1863200.000            0.8456935897
1863400.000            0.9173781041
1863600.000            0.9314445326
1863800.000            0.7937620120
1864000.000            1.1333220844
1864200.000            1.0091748481
1864400.000            0.9660077452
1864600.000            1.0428484420
1864800.000            0.9433618105
1865000.000            0.8750654134
1865200.000            0.8316997919
1865400.000            0.7744386860
1865600.000            0.7921230371
1865800.000            0.8242031155
1866000.000            0.8204028039
1866200.000            0.8518914478
1866400.000            0.8576851468
1866600.000            1.0453073818
1866800.000            0.8463524957
1867000.000            0.8102477738
1867200.000            0.8395367969
1867400.000            0.9855573896
1867600.000            0.8831301304
1867800.000            0.8566527100
1868000.000            0.7945448491
1868200.000            0.9090691127
1868400.000            0.7747839721
1868600.000            0.8363300723
1868800.000            0.8347248924
1869000.000            0.7487677753
1869200.000            0.8560638788
1869400.000            0.7649332755
1869600.000            0.7604818499
1869800.000            0.7259830608
1870000.000            0.7794270257
1870200.000            0.7878075033
1870400.000            0.7182730764
1870600.000            0.8445730154
1870800.000            0.8119111328
1871000.000            0.7468258900
1871200.000            0.8621075095
1871400.000            0.8707919530
1871600.000            0.8630973273
1871800.000            0.8985585494
1872000.000            0.9100502430
1872200.000            0.8424033233
1872400.000            0.8488404094
1872600.000            0.8380643719
1872800.000            0.7738094062
1873000.000            0.7765953440
1873200.000            0.7474270794
1873400.000            0.7575479171
1873600.000            0.8136853532
1873800.000            0.7881335407
1874000.000            0.9583709370
1874200.000            0.9124687342
1874400.000            0.7661625171
1874600.000            0.8018689921
1874800.000            0.8095638194
1875000.000            0.7608486085
1875200.000            0.7268756919
1875400.000            0.7644629257
1875600.000            0.7553192986
1875800.000            0.8086775690
1876000.000            0.8084064494
1876200.000            0.7202997607
1876400.000            0.7695166496
1876600.000            0.6976243242
1876800.000            0.7756865062
1877000.000            0.7826042189
1877200.000            0.7244154119
1877400.000            0.7347005048
1877600.000            0.7311174979
1877800.000            0.8008407776
1878000.000            0.7606236658
1878200.000            0.7703598185
1878400.000            0.8707829987
1878600.000            0.9284851483
1878800.000            0.8421456114
1879000.000            0.9656380334
1879200.000            0.8124953268
1879400.000            0.7964911048
1879600.000            0.8194188805
1879800.000            0.8178669639
1880000.000            0.8029786967
1880200.000            0.7757907201
1880400.000            0.9007023096
1880600.000            0.7570335548
1880800.000            0.7942785032
1881000.000            0.8129576711
1881200.000            0.7614073212
1881400.000            0.7880497201
1881600.000            0.9846677414
1881800.000            0.7891650938
1882000.000            0.8057280641
1882200.000            0.8174007888
1882400.000            0.8037204923
1882600.000            0.7762373143
1882800.000            0.7648643452
1883000.000            0.8115918379
1883200.000            0.7236232885
1883400.000            0.7265138077
1883600.000            0.7420218844
1883800.000            0.7472453486
1884000.000            0.7129547381
1884200.000            0.8258975300
1884400.000            0.8022206233
1884600.000            0.7987540343
1884800.000            0.7378820091
1885000.000            0.7347486148
1885200.000            0.7140364413
1885400.000            0.7799248136
1885600.000            0.7656229404
1885800.000            0.6935642193
1886000.000            0.8036371877
1886200.000            0.7904372804
1886400.000            0.7409592165
1886600.000            0.8223241832
1886800.000            0.7643246084
1887000.000            0.7565589117
1887200.000            0.8099502953
1887400.000            0.7517819409
1887600.000            0.7351924279
1887800.000            0.7400498095
1888000.000            0.7731682546
1888200.000            0.8274129889
1888400.000            0.7502520187
1888600.000            0.8354485956
1888800.000            0.8924056466
1889000.000            0.8354777830
1889200.000            0.9244500680
1889400.000            0.8253511220
1889600.000            0.7459977478
1889800.000            0.7560165717
1890000.000            0.7869290865
1890200.000            0.8086281959
1890400.000            0.8001967914
1890600.000            0.8269763334
1890800.000            0.8279514448
1891000.000            0.8304152175
1891200.000            0.8399217784
1891400.000            0.8136415483
1891600.000            0.7449498159
1891800.000            0.8035478759
1892000.000            0.7044764096
1892200.000            0.8126801708
1892400.000            0.8388893595
1892600.000            0.9792639518
1892800.000            0.8517214940
1893000.000            0.8017380814
1893200.000            0.7963866122
1893400.000            0.7771524497
